role,arm,game,seed,agent_steps,episode,episode_return,episode_length
ablation,no_actions,frostbite,0,90000,2,240.0,478.0
ablation,no_actions,frostbite,0,90000,3,240.0,569.0
ablation,no_actions,frostbite,0,90000,4,270.0,554.0
ablation,no_actions,frostbite,0,90000,5,270.0,528.0
ablation,no_actions,frostbite,0,90000,6,270.0,485.0
ablation,no_actions,frostbite,0,90000,7,270.0,567.0
ablation,no_actions,frostbite,0,90000,8,270.0,590.0
ablation,no_actions,frostbite,0,90000,9,270.0,482.0
ablation,no_actions,frostbite,0,100000,0,240.0,505.0
ablation,no_actions,frostbite,0,100000,1,260.0,486.0
ablation,no_actions,frostbite,0,100000,2,240.0,488.0
ablation,no_actions,frostbite,0,100000,3,240.0,469.0
ablation,no_actions,frostbite,0,100000,4,270.0,523.0
ablation,no_actions,frostbite,0,100000,5,270.0,573.0
ablation,no_actions,frostbite,0,100000,6,240.0,530.0
ablation,no_actions,frostbite,0,100000,7,270.0,518.0
ablation,no_actions,frostbite,0,100000,8,270.0,502.0
ablation,no_actions,frostbite,0,100000,9,270.0,585.0
ablation,no_actions,frostbite,0,100000,10,270.0,559.0
ablation,no_actions,frostbite,0,100000,11,270.0,638.0
ablation,no_actions,frostbite,0,100000,12,270.0,573.0
ablation,no_actions,frostbite,0,100000,13,240.0,466.0
ablation,no_actions,frostbite,0,100000,14,240.0,498.0
ablation,no_actions,frostbite,0,100000,15,240.0,487.0
ablation,no_actions,frostbite,0,100000,16,240.0,546.0
ablation,no_actions,frostbite,0,100000,17,250.0,473.0
ablation,no_actions,frostbite,0,100000,18,270.0,595.0
ablation,no_actions,frostbite,0,100000,19,270.0,557.0
ablation,no_actions,frostbite,0,100000,20,260.0,568.0
ablation,no_actions,frostbite,0,100000,21,240.0,491.0
ablation,no_actions,frostbite,0,100000,22,250.0,500.0
ablation,no_actions,frostbite,0,100000,23,270.0,557.0
ablation,no_actions,frostbite,0,100000,24,240.0,489.0
ablation,no_actions,frostbite,0,100000,25,240.0,506.0
ablation,no_actions,frostbite,0,100000,26,250.0,486.0
ablation,no_actions,frostbite,0,100000,27,240.0,490.0
ablation,no_actions,frostbite,0,100000,28,270.0,500.0
ablation,no_actions,frostbite,0,100000,29,270.0,589.0
ablation,no_actions,frostbite,0,100000,30,240.0,461.0
ablation,no_actions,frostbite,0,100000,31,270.0,547.0
ablation,no_actions,frostbite,0,100000,32,270.0,530.0
ablation,no_actions,frostbite,0,100000,33,270.0,514.0
ablation,no_actions,frostbite,0,100000,34,270.0,622.0
ablation,no_actions,frostbite,0,100000,35,270.0,567.0
ablation,no_actions,frostbite,0,100000,36,240.0,543.0
ablation,no_actions,frostbite,0,100000,37,270.0,551.0
ablation,no_actions,frostbite,0,100000,38,270.0,583.0
ablation,no_actions,frostbite,0,100000,39,240.0,482.0
ablation,no_actions,frostbite,0,100000,40,240.0,526.0
ablation,no_actions,frostbite,0,100000,41,250.0,497.0
ablation,no_actions,frostbite,0,100000,42,270.0,538.0
ablation,no_actions,frostbite,0,100000,43,240.0,485.0
ablation,no_actions,frostbite,0,100000,44,270.0,580.0
ablation,no_actions,frostbite,0,100000,45,270.0,586.0
ablation,no_actions,frostbite,0,100000,46,240.0,490.0
ablation,no_actions,frostbite,0,100000,47,270.0,625.0
ablation,no_actions,frostbite,0,100000,48,250.0,521.0
ablation,no_actions,frostbite,0,100000,49,240.0,490.0
ablation,no_actions,frostbite,0,100000,50,270.0,573.0
ablation,no_actions,frostbite,0,100000,51,270.0,723.0
ablation,no_actions,frostbite,0,100000,52,250.0,521.0
ablation,no_actions,frostbite,0,100000,53,240.0,509.0
ablation,no_actions,frostbite,0,100000,54,240.0,493.0
ablation,no_actions,frostbite,0,100000,55,270.0,577.0
ablation,no_actions,frostbite,0,100000,56,270.0,495.0
ablation,no_actions,frostbite,0,100000,57,270.0,575.0
ablation,no_actions,frostbite,0,100000,58,280.0,556.0
ablation,no_actions,frostbite,0,100000,59,250.0,522.0
ablation,no_actions,frostbite,0,100000,60,270.0,538.0
ablation,no_actions,frostbite,0,100000,61,240.0,478.0
ablation,no_actions,frostbite,0,100000,62,240.0,486.0
ablation,no_actions,frostbite,0,100000,63,270.0,549.0
ablation,no_actions,frostbite,0,100000,64,270.0,567.0
ablation,no_actions,frostbite,0,100000,65,270.0,545.0
ablation,no_actions,frostbite,0,100000,66,240.0,531.0
ablation,no_actions,frostbite,0,100000,67,280.0,550.0
ablation,no_actions,frostbite,0,100000,68,270.0,550.0
ablation,no_actions,frostbite,0,100000,69,270.0,596.0
ablation,no_actions,frostbite,0,100000,70,240.0,581.0
ablation,no_actions,frostbite,0,100000,71,240.0,569.0
ablation,no_actions,frostbite,0,100000,72,240.0,553.0
ablation,no_actions,frostbite,0,100000,73,270.0,552.0
ablation,no_actions,frostbite,0,100000,74,1350.0,940.0
ablation,no_actions,frostbite,0,100000,75,240.0,461.0
ablation,no_actions,frostbite,0,100000,76,270.0,557.0
ablation,no_actions,frostbite,0,100000,77,240.0,554.0
ablation,no_actions,frostbite,0,100000,78,240.0,504.0
ablation,no_actions,frostbite,0,100000,79,200.0,448.0
ablation,no_actions,frostbite,0,100000,80,270.0,522.0
ablation,no_actions,frostbite,0,100000,81,270.0,537.0
ablation,no_actions,frostbite,0,100000,82,240.0,493.0
ablation,no_actions,frostbite,0,100000,83,250.0,492.0
ablation,no_actions,frostbite,0,100000,84,270.0,583.0
ablation,no_actions,frostbite,0,100000,85,240.0,470.0
ablation,no_actions,frostbite,0,100000,86,270.0,564.0
ablation,no_actions,frostbite,0,100000,87,200.0,507.0
ablation,no_actions,frostbite,0,100000,88,240.0,495.0
ablation,no_actions,frostbite,0,100000,89,240.0,484.0
ablation,no_actions,frostbite,0,100000,90,270.0,564.0
ablation,no_actions,frostbite,0,100000,91,270.0,578.0
ablation,no_actions,frostbite,0,100000,92,240.0,485.0
ablation,no_actions,frostbite,0,100000,93,250.0,469.0
ablation,no_actions,frostbite,0,100000,94,270.0,558.0
ablation,no_actions,frostbite,0,100000,95,240.0,465.0
ablation,no_actions,frostbite,0,100000,96,240.0,550.0
ablation,no_actions,frostbite,0,100000,97,240.0,481.0
ablation,no_actions,frostbite,0,100000,98,240.0,549.0
ablation,no_actions,frostbite,0,100000,99,250.0,539.0
ablation,no_actions,road_runner,0,10000,0,2000.0,360.0
ablation,no_actions,road_runner,0,10000,1,200.0,590.0
ablation,no_actions,road_runner,0,10000,2,2100.0,439.0
ablation,no_actions,road_runner,0,10000,3,0.0,373.0
ablation,no_actions,road_runner,0,10000,4,100.0,425.0
ablation,no_actions,road_runner,0,10000,5,300.0,457.0
ablation,no_actions,road_runner,0,10000,6,100.0,509.0
ablation,no_actions,road_runner,0,10000,7,1000.0,394.0
ablation,no_actions,road_runner,0,10000,8,1200.0,463.0
ablation,no_actions,road_runner,0,10000,9,1100.0,361.0
ablation,no_actions,road_runner,0,20000,0,2000.0,788.0
ablation,no_actions,road_runner,0,20000,1,2000.0,1039.0
ablation,no_actions,road_runner,0,20000,2,1700.0,556.0
ablation,no_actions,road_runner,0,20000,3,4400.0,925.0
ablation,no_actions,road_runner,0,20000,4,400.0,454.0
ablation,no_actions,road_runner,0,20000,5,900.0,874.0
ablation,no_actions,road_runner,0,20000,6,3100.0,750.0
ablation,no_actions,road_runner,0,20000,7,1700.0,648.0
ablation,no_actions,road_runner,0,20000,8,800.0,613.0
ablation,no_actions,road_runner,0,20000,9,600.0,683.0
ablation,no_actions,road_runner,0,30000,0,8100.0,972.0
ablation,no_actions,road_runner,0,30000,1,6000.0,1004.0
ablation,no_actions,road_runner,0,30000,2,5600.0,959.0
ablation,no_actions,road_runner,0,30000,3,3900.0,952.0
ablation,no_actions,road_runner,0,30000,4,8900.0,963.0
ablation,no_actions,road_runner,0,30000,5,7700.0,957.0
ablation,no_actions,road_runner,0,30000,6,9200.0,1026.0
ablation,no_actions,road_runner,0,30000,7,7400.0,919.0
ablation,no_actions,road_runner,0,30000,8,4700.0,961.0
ablation,no_actions,road_runner,0,30000,9,8500.0,973.0
ablation,no_actions,road_runner,0,40000,0,4500.0,1044.0
ablation,no_actions,road_runner,0,40000,1,8700.0,994.0
ablation,no_actions,road_runner,0,40000,2,5600.0,887.0
ablation,no_actions,road_runner,0,40000,3,6300.0,1005.0
ablation,no_actions,road_runner,0,40000,4,7300.0,1122.0
ablation,no_actions,road_runner,0,40000,5,7300.0,1046.0
ablation,no_actions,road_runner,0,40000,6,5600.0,968.0
ablation,no_actions,road_runner,0,40000,7,6100.0,1082.0
ablation,no_actions,road_runner,0,40000,8,8500.0,1006.0
ablation,no_actions,road_runner,0,40000,9,5700.0,1089.0
ablation,no_actions,road_runner,0,50000,0,6300.0,817.0
ablation,no_actions,road_runner,0,50000,1,7400.0,949.0
ablation,no_actions,road_runner,0,50000,2,6300.0,918.0
ablation,no_actions,road_runner,0,50000,3,5700.0,923.0
ablation,no_actions,road_runner,0,50000,4,5700.0,804.0
ablation,no_actions,road_runner,0,50000,5,6900.0,955.0
ablation,no_actions,road_runner,0,50000,6,7500.0,960.0
ablation,no_actions,road_runner,0,50000,7,4200.0,934.0
ablation,no_actions,road_runner,0,50000,8,6500.0,938.0
ablation,no_actions,road_runner,0,50000,9,5500.0,947.0
ablation,no_actions,road_runner,0,60000,0,9900.0,1003.0
ablation,no_actions,road_runner,0,60000,1,10800.0,988.0
ablation,no_actions,road_runner,0,60000,2,7100.0,943.0
ablation,no_actions,road_runner,0,60000,3,4400.0,999.0
ablation,no_actions,road_runner,0,60000,4,6500.0,990.0
ablation,no_actions,road_runner,0,60000,5,7100.0,1060.0
ablation,no_actions,road_runner,0,60000,6,7900.0,1002.0
ablation,no_actions,road_runner,0,60000,7,7900.0,971.0
ablation,no_actions,road_runner,0,60000,8,6800.0,940.0
ablation,no_actions,road_runner,0,60000,9,5000.0,1034.0
ablation,no_actions,road_runner,0,70000,0,12000.0,983.0
ablation,no_actions,road_runner,0,70000,1,12300.0,964.0
ablation,no_actions,road_runner,0,70000,2,10400.0,993.0
ablation,no_actions,road_runner,0,70000,3,15200.0,1053.0
ablation,no_actions,road_runner,0,70000,4,12800.0,1070.0
ablation,no_actions,road_runner,0,70000,5,14400.0,1063.0
ablation,no_actions,road_runner,0,70000,6,11600.0,1012.0
ablation,no_actions,road_runner,0,70000,7,14700.0,1039.0
ablation,no_actions,road_runner,0,70000,8,10500.0,1002.0
ablation,no_actions,road_runner,0,70000,9,10700.0,1106.0
ablation,no_actions,road_runner,0,80000,0,15200.0,1124.0
ablation,no_actions,road_runner,0,80000,1,10500.0,1041.0
ablation,no_actions,road_runner,0,80000,2,17800.0,1012.0
ablation,no_actions,road_runner,0,80000,3,15900.0,1033.0
ablation,no_actions,road_runner,0,80000,4,14500.0,1106.0
ablation,no_actions,road_runner,0,80000,5,10800.0,826.0
ablation,no_actions,road_runner,0,80000,6,12700.0,1062.0
ablation,no_actions,road_runner,0,80000,7,18100.0,1057.0
ablation,no_actions,road_runner,0,80000,8,11800.0,1076.0
ablation,no_actions,road_runner,0,80000,9,14000.0,1087.0
ablation,no_actions,road_runner,0,90000,0,15500.0,973.0
ablation,no_actions,road_runner,0,90000,1,16200.0,975.0
ablation,no_actions,road_runner,0,90000,2,19000.0,1160.0
ablation,no_actions,road_runner,0,90000,3,15100.0,1071.0
ablation,no_actions,road_runner,0,90000,4,15600.0,1132.0
ablation,no_actions,road_runner,0,90000,5,13200.0,861.0
ablation,no_actions,road_runner,0,90000,6,15000.0,1104.0
ablation,no_actions,road_runner,0,90000,7,13500.0,1075.0
ablation,no_actions,road_runner,0,90000,8,8800.0,762.0
ablation,no_actions,road_runner,0,90000,9,11900.0,972.0
ablation,no_actions,road_runner,0,100000,0,13000.0,969.0
ablation,no_actions,road_runner,0,100000,1,12200.0,977.0
ablation,no_actions,road_runner,0,100000,2,14400.0,997.0
ablation,no_actions,road_runner,0,100000,3,13900.0,1015.0
ablation,no_actions,road_runner,0,100000,4,14200.0,983.0
ablation,no_actions,road_runner,0,100000,5,17100.0,1013.0
ablation,no_actions,road_runner,0,100000,6,13400.0,977.0
ablation,no_actions,road_runner,0,100000,7,14800.0,973.0
ablation,no_actions,road_runner,0,100000,8,12900.0,963.0
ablation,no_actions,road_runner,0,100000,9,16500.0,1004.0
ablation,no_actions,road_runner,0,100000,10,14300.0,973.0
ablation,no_actions,road_runner,0,100000,11,11800.0,944.0
ablation,no_actions,road_runner,0,100000,12,16200.0,966.0
ablation,no_actions,road_runner,0,100000,13,13500.0,965.0
ablation,no_actions,road_runner,0,100000,14,14700.0,969.0
ablation,no_actions,road_runner,0,100000,15,13600.0,1002.0
ablation,no_actions,road_runner,0,100000,16,15100.0,992.0
ablation,no_actions,road_runner,0,100000,17,15100.0,973.0
ablation,no_actions,road_runner,0,100000,18,12200.0,952.0
ablation,no_actions,road_runner,0,100000,19,13900.0,948.0
ablation,no_actions,road_runner,0,100000,20,16500.0,987.0
ablation,no_actions,road_runner,0,100000,21,17300.0,1018.0
ablation,no_actions,road_runner,0,100000,22,15200.0,971.0
ablation,no_actions,road_runner,0,100000,23,13700.0,972.0
ablation,no_actions,road_runner,0,100000,24,15600.0,984.0
ablation,no_actions,road_runner,0,100000,25,13600.0,1041.0
ablation,no_actions,road_runner,0,100000,26,15700.0,979.0
ablation,no_actions,road_runner,0,100000,27,13600.0,998.0
ablation,no_actions,road_runner,0,100000,28,17700.0,1028.0
ablation,no_actions,road_runner,0,100000,29,13000.0,971.0
ablation,no_actions,road_runner,0,100000,30,12200.0,951.0
ablation,no_actions,road_runner,0,100000,31,16700.0,1002.0
ablation,no_actions,road_runner,0,100000,32,16400.0,1003.0
ablation,no_actions,road_runner,0,100000,33,13200.0,969.0
ablation,no_actions,road_runner,0,100000,34,14200.0,1053.0
ablation,no_actions,road_runner,0,100000,35,14300.0,977.0
ablation,no_actions,road_runner,0,100000,36,11400.0,944.0
ablation,no_actions,road_runner,0,100000,37,12300.0,993.0
ablation,no_actions,road_runner,0,100000,38,15300.0,992.0
ablation,no_actions,road_runner,0,100000,39,13600.0,967.0
ablation,no_actions,road_runner,0,100000,40,13800.0,984.0
ablation,no_actions,road_runner,0,100000,41,16400.0,970.0
ablation,no_actions,road_runner,0,100000,42,14600.0,987.0
ablation,no_actions,road_runner,0,100000,43,11200.0,992.0
ablation,no_actions,road_runner,0,100000,44,14800.0,977.0
ablation,no_actions,road_runner,0,100000,45,12600.0,966.0
ablation,no_actions,road_runner,0,100000,46,12800.0,967.0
ablation,no_actions,road_runner,0,100000,47,15100.0,1005.0
ablation,no_actions,road_runner,0,100000,48,15900.0,1004.0
ablation,no_actions,road_runner,0,100000,49,14800.0,993.0
ablation,no_actions,road_runner,0,100000,50,14200.0,973.0
ablation,no_actions,road_runner,0,100000,51,12900.0,969.0
ablation,no_actions,road_runner,0,100000,52,15900.0,970.0
ablation,no_actions,road_runner,0,100000,53,12600.0,947.0
ablation,no_actions,road_runner,0,100000,54,16000.0,977.0
ablation,no_actions,road_runner,0,100000,55,13700.0,971.0
ablation,no_actions,road_runner,0,100000,56,12800.0,950.0
ablation,no_actions,road_runner,0,100000,57,12900.0,964.0
ablation,no_actions,road_runner,0,100000,58,14700.0,969.0
ablation,no_actions,road_runner,0,100000,59,16300.0,965.0
ablation,no_actions,road_runner,0,100000,60,12500.0,967.0
ablation,no_actions,road_runner,0,100000,61,13200.0,972.0
ablation,no_actions,road_runner,0,100000,62,15400.0,993.0
ablation,no_actions,road_runner,0,100000,63,11600.0,972.0
ablation,no_actions,road_runner,0,100000,64,14200.0,967.0
ablation,no_actions,road_runner,0,100000,65,11800.0,968.0
ablation,no_actions,road_runner,0,100000,66,11800.0,979.0
ablation,no_actions,road_runner,0,100000,67,17000.0,1004.0
ablation,no_actions,road_runner,0,100000,68,14700.0,969.0
ablation,no_actions,road_runner,0,100000,69,15700.0,972.0
ablation,no_actions,road_runner,0,100000,70,12500.0,968.0
ablation,no_actions,road_runner,0,100000,71,12900.0,965.0
ablation,no_actions,road_runner,0,100000,72,15500.0,988.0
ablation,no_actions,road_runner,0,100000,73,12800.0,971.0
ablation,no_actions,road_runner,0,100000,74,15700.0,970.0
ablation,no_actions,road_runner,0,100000,75,16300.0,1004.0
ablation,no_actions,road_runner,0,100000,76,16800.0,1000.0
ablation,no_actions,road_runner,0,100000,77,11000.0,947.0
ablation,no_actions,road_runner,0,100000,78,13600.0,996.0
ablation,no_actions,road_runner,0,100000,79,14300.0,1016.0
ablation,no_actions,road_runner,0,100000,80,13000.0,969.0
ablation,no_actions,road_runner,0,100000,81,14800.0,980.0
ablation,no_actions,road_runner,0,100000,82,13900.0,977.0
ablation,no_actions,road_runner,0,100000,83,14800.0,1001.0
ablation,no_actions,road_runner,0,100000,84,13500.0,964.0
ablation,no_actions,road_runner,0,100000,85,12800.0,949.0
ablation,no_actions,road_runner,0,100000,86,14500.0,993.0
ablation,no_actions,road_runner,0,100000,87,13800.0,1024.0
ablation,no_actions,road_runner,0,100000,88,15700.0,978.0
ablation,no_actions,road_runner,0,100000,89,13700.0,985.0
ablation,no_actions,road_runner,0,100000,90,13800.0,980.0
ablation,no_actions,road_runner,0,100000,91,16300.0,1014.0
ablation,no_actions,road_runner,0,100000,92,14000.0,953.0
ablation,no_actions,road_runner,0,100000,93,12500.0,992.0
ablation,no_actions,road_runner,0,100000,94,9400.0,965.0
ablation,no_actions,road_runner,0,100000,95,12700.0,976.0
ablation,no_actions,road_runner,0,100000,96,14500.0,963.0
ablation,no_actions,road_runner,0,100000,97,16700.0,1027.0
ablation,no_actions,road_runner,0,100000,98,12600.0,952.0
ablation,no_actions,road_runner,0,100000,99,13800.0,972.0
comparator,full,boxing,0,10000,0,2.0,1780.0
comparator,full,boxing,0,10000,1,23.0,1781.0
comparator,full,boxing,0,10000,2,1.0,1786.0
comparator,full,boxing,0,10000,3,-13.0,1784.0
comparator,full,boxing,0,10000,4,10.0,1784.0
comparator,full,boxing,0,10000,5,-3.0,1785.0
comparator,full,boxing,0,10000,6,-1.0,1785.0
comparator,full,boxing,0,10000,7,-1.0,1779.0
comparator,full,boxing,0,10000,8,-3.0,1786.0
comparator,full,boxing,0,10000,9,3.0,1780.0
comparator,full,boxing,0,20000,0,19.0,1363.0
comparator,full,boxing,0,20000,1,33.0,1466.0
comparator,full,boxing,0,20000,2,3.0,1598.0
comparator,full,boxing,0,20000,3,12.0,1514.0
comparator,full,boxing,0,20000,4,36.0,1377.0
comparator,full,boxing,0,20000,5,33.0,1297.0
comparator,full,boxing,0,20000,6,39.0,1249.0
comparator,full,boxing,0,20000,7,17.0,1518.0
comparator,full,boxing,0,20000,8,36.0,1195.0
comparator,full,boxing,0,20000,9,28.0,1286.0
comparator,full,boxing,0,30000,0,46.0,892.0
comparator,full,boxing,0,30000,1,38.0,940.0
comparator,full,boxing,0,30000,2,52.0,863.0
comparator,full,boxing,0,30000,3,7.0,1235.0
comparator,full,boxing,0,30000,4,41.0,986.0
comparator,full,boxing,0,30000,5,29.0,1233.0
comparator,full,boxing,0,30000,6,68.0,642.0
comparator,full,boxing,0,30000,7,12.0,1282.0
comparator,full,boxing,0,30000,8,63.0,826.0
comparator,full,boxing,0,30000,9,17.0,1138.0
comparator,full,boxing,0,40000,0,57.0,1423.0
comparator,full,boxing,0,40000,1,54.0,1231.0
comparator,full,boxing,0,40000,2,58.0,1266.0
comparator,full,boxing,0,40000,3,50.0,1085.0
comparator,full,boxing,0,40000,4,61.0,1367.0
comparator,full,boxing,0,40000,5,60.0,1095.0
comparator,full,boxing,0,40000,6,47.0,1362.0
comparator,full,boxing,0,40000,7,52.0,1148.0
comparator,full,boxing,0,40000,8,77.0,999.0
comparator,full,boxing,0,40000,9,67.0,1035.0
comparator,full,boxing,0,50000,0,47.0,1103.0
comparator,full,boxing,0,50000,1,58.0,985.0
comparator,full,boxing,0,50000,2,39.0,1167.0
comparator,full,boxing,0,50000,3,34.0,1355.0
comparator,full,boxing,0,50000,4,83.0,697.0
comparator,full,boxing,0,50000,5,61.0,1108.0
comparator,full,boxing,0,50000,6,85.0,651.0
comparator,full,boxing,0,50000,7,22.0,1466.0
comparator,full,boxing,0,50000,8,82.0,752.0
comparator,full,boxing,0,50000,9,49.0,1239.0
comparator,full,boxing,0,60000,0,54.0,737.0
comparator,full,boxing,0,60000,1,63.0,1002.0
comparator,full,boxing,0,60000,2,66.0,666.0
comparator,full,boxing,0,60000,3,50.0,1287.0
comparator,full,boxing,0,60000,4,90.0,556.0
comparator,full,boxing,0,60000,5,49.0,1036.0
comparator,full,boxing,0,60000,6,53.0,1505.0
comparator,full,boxing,0,60000,7,62.0,1011.0
comparator,full,boxing,0,60000,8,45.0,1515.0
comparator,full,boxing,0,60000,9,94.0,582.0
comparator,full,boxing,0,70000,0,83.0,492.0
comparator,full,boxing,0,70000,1,61.0,905.0
comparator,full,boxing,0,70000,2,77.0,525.0
comparator,full,boxing,0,70000,3,42.0,1202.0
comparator,full,boxing,0,70000,4,42.0,1141.0
comparator,full,boxing,0,70000,5,57.0,1122.0
comparator,full,boxing,0,70000,6,64.0,962.0
comparator,full,boxing,0,70000,7,72.0,656.0
comparator,full,boxing,0,70000,8,81.0,527.0
comparator,full,boxing,0,70000,9,49.0,998.0
comparator,full,boxing,0,80000,0,72.0,898.0
comparator,full,boxing,0,80000,1,49.0,1304.0
comparator,full,boxing,0,80000,2,74.0,755.0
comparator,full,boxing,0,80000,3,50.0,1206.0
comparator,full,boxing,0,80000,4,74.0,728.0
comparator,full,boxing,0,80000,5,85.0,616.0
comparator,full,boxing,0,80000,6,81.0,687.0
comparator,full,boxing,0,80000,7,65.0,1130.0
comparator,full,boxing,0,80000,8,72.0,745.0
comparator,full,boxing,0,80000,9,71.0,708.0
comparator,full,boxing,0,90000,0,62.0,966.0
comparator,full,boxing,0,90000,1,76.0,897.0
comparator,full,boxing,0,90000,2,50.0,1428.0
comparator,full,boxing,0,90000,3,59.0,949.0
comparator,full,boxing,0,90000,4,67.0,864.0
comparator,full,boxing,0,90000,5,58.0,1115.0
comparator,full,boxing,0,90000,6,76.0,758.0
comparator,full,boxing,0,90000,7,59.0,1078.0
comparator,full,boxing,0,90000,8,62.0,1096.0
comparator,full,boxing,0,90000,9,63.0,746.0
comparator,full,boxing,0,100000,0,60.0,914.0
comparator,full,boxing,0,100000,1,82.0,627.0
comparator,full,boxing,0,100000,2,64.0,1051.0
comparator,full,boxing,0,100000,3,83.0,419.0
comparator,full,boxing,0,100000,4,46.0,1117.0
comparator,full,boxing,0,100000,5,52.0,937.0
comparator,full,boxing,0,100000,6,83.0,648.0
comparator,full,boxing,0,100000,7,77.0,725.0
comparator,full,boxing,0,100000,8,83.0,610.0
comparator,full,boxing,0,100000,9,69.0,852.0
comparator,full,boxing,0,100000,10,69.0,725.0
comparator,full,boxing,0,100000,11,89.0,586.0
comparator,full,boxing,0,100000,12,90.0,466.0
comparator,full,boxing,0,100000,13,81.0,694.0
comparator,full,boxing,0,100000,14,65.0,937.0
comparator,full,boxing,0,100000,15,87.0,477.0
comparator,full,boxing,0,100000,16,88.0,379.0
comparator,full,boxing,0,100000,17,66.0,848.0
comparator,full,boxing,0,100000,18,61.0,1003.0
comparator,full,boxing,0,100000,19,84.0,651.0
comparator,full,boxing,0,100000,20,86.0,414.0
comparator,full,boxing,0,100000,21,69.0,759.0
comparator,full,boxing,0,100000,22,76.0,880.0
comparator,full,boxing,0,100000,23,78.0,751.0
comparator,full,boxing,0,100000,24,88.0,590.0
comparator,full,boxing,0,100000,25,64.0,857.0
comparator,full,boxing,0,100000,26,68.0,1040.0
comparator,full,boxing,0,100000,27,79.0,531.0
comparator,full,boxing,0,100000,28,88.0,602.0
comparator,full,boxing,0,100000,29,67.0,827.0
comparator,full,boxing,0,100000,30,61.0,974.0
comparator,full,boxing,0,100000,31,67.0,902.0
comparator,full,boxing,0,100000,32,76.0,811.0
comparator,full,boxing,0,100000,33,82.0,653.0
comparator,full,boxing,0,100000,34,62.0,879.0
comparator,full,boxing,0,100000,35,93.0,438.0
comparator,full,boxing,0,100000,36,96.0,464.0
comparator,full,boxing,0,100000,37,62.0,755.0
comparator,full,boxing,0,100000,38,72.0,714.0
comparator,full,boxing,0,100000,39,96.0,484.0
comparator,full,boxing,0,100000,40,65.0,824.0
comparator,full,boxing,0,100000,41,90.0,649.0
comparator,full,boxing,0,100000,42,81.0,826.0
comparator,full,boxing,0,100000,43,74.0,1018.0
comparator,full,boxing,0,100000,44,86.0,642.0
comparator,full,boxing,0,100000,45,63.0,977.0
comparator,full,boxing,0,100000,46,71.0,843.0
comparator,full,boxing,0,100000,47,75.0,717.0
comparator,full,boxing,0,100000,48,72.0,676.0
comparator,full,boxing,0,100000,49,72.0,707.0
comparator,full,boxing,0,100000,50,68.0,751.0
comparator,full,boxing,0,100000,51,74.0,813.0
comparator,full,boxing,0,100000,52,67.0,771.0
comparator,full,boxing,0,100000,53,78.0,754.0
comparator,full,boxing,0,100000,54,71.0,888.0
comparator,full,boxing,0,100000,55,52.0,1115.0
comparator,full,boxing,0,100000,56,90.0,485.0
comparator,full,boxing,0,100000,57,60.0,1079.0
comparator,full,boxing,0,100000,58,91.0,585.0
comparator,full,boxing,0,100000,59,63.0,868.0
comparator,full,boxing,0,100000,60,78.0,664.0
comparator,full,boxing,0,100000,61,67.0,895.0
comparator,full,boxing,0,100000,62,84.0,595.0
comparator,full,boxing,0,100000,63,64.0,959.0
comparator,full,boxing,0,100000,64,97.0,406.0
comparator,full,boxing,0,100000,65,86.0,597.0
comparator,full,boxing,0,100000,66,77.0,563.0
comparator,full,boxing,0,100000,67,86.0,529.0
comparator,full,boxing,0,100000,68,76.0,1181.0
comparator,full,boxing,0,100000,69,72.0,964.0
comparator,full,boxing,0,100000,70,91.0,414.0
comparator,full,boxing,0,100000,71,73.0,811.0
comparator,full,boxing,0,100000,72,89.0,531.0
comparator,full,boxing,0,100000,73,67.0,970.0
comparator,full,boxing,0,100000,74,90.0,426.0
comparator,full,boxing,0,100000,75,65.0,1069.0
comparator,full,boxing,0,100000,76,61.0,965.0
comparator,full,boxing,0,100000,77,71.0,896.0
comparator,full,boxing,0,100000,78,71.0,958.0
comparator,full,boxing,0,100000,79,59.0,835.0
comparator,full,boxing,0,100000,80,59.0,777.0
comparator,full,boxing,0,100000,81,69.0,795.0
comparator,full,boxing,0,100000,82,63.0,1175.0
comparator,full,boxing,0,100000,83,89.0,461.0
comparator,full,boxing,0,100000,84,72.0,905.0
comparator,full,boxing,0,100000,85,78.0,493.0
comparator,full,boxing,0,100000,86,70.0,699.0
comparator,full,boxing,0,100000,87,78.0,841.0
comparator,full,boxing,0,100000,88,74.0,684.0
comparator,full,boxing,0,100000,89,70.0,711.0
comparator,full,boxing,0,100000,90,80.0,525.0
comparator,full,boxing,0,100000,91,92.0,482.0
comparator,full,boxing,0,100000,92,85.0,582.0
comparator,full,boxing,0,100000,93,61.0,949.0
comparator,full,boxing,0,100000,94,86.0,666.0
comparator,full,boxing,0,100000,95,55.0,1017.0
comparator,full,boxing,0,100000,96,62.0,1155.0
comparator,full,boxing,0,100000,97,69.0,1033.0
comparator,full,boxing,0,100000,98,86.0,483.0
comparator,full,boxing,0,100000,99,64.0,904.0
comparator,full,up_n_down,0,10000,0,640.0,497.0
comparator,full,up_n_down,0,10000,1,30.0,317.0
comparator,full,up_n_down,0,10000,2,70.0,368.0
comparator,full,up_n_down,0,10000,3,30.0,320.0
comparator,full,up_n_down,0,10000,4,30.0,319.0
comparator,full,up_n_down,0,10000,5,30.0,327.0
comparator,full,up_n_down,0,10000,6,20.0,318.0
comparator,full,up_n_down,0,10000,7,70.0,364.0
comparator,full,up_n_down,0,10000,8,460.0,378.0
