role,arm,game,seed,agent_steps,episode,episode_return,episode_length
ablation,slim_variance_only,frostbite,0,40000,8,200.0,494.0
ablation,slim_variance_only,frostbite,0,40000,9,200.0,506.0
ablation,slim_variance_only,frostbite,0,50000,0,1500.0,747.0
ablation,slim_variance_only,frostbite,0,50000,1,1450.0,900.0
ablation,slim_variance_only,frostbite,0,50000,2,220.0,466.0
ablation,slim_variance_only,frostbite,0,50000,3,1390.0,759.0
ablation,slim_variance_only,frostbite,0,50000,4,220.0,426.0
ablation,slim_variance_only,frostbite,0,50000,5,1700.0,708.0
ablation,slim_variance_only,frostbite,0,50000,6,1800.0,1127.0
ablation,slim_variance_only,frostbite,0,50000,7,210.0,422.0
ablation,slim_variance_only,frostbite,0,50000,8,1080.0,697.0
ablation,slim_variance_only,frostbite,0,50000,9,1470.0,693.0
ablation,slim_variance_only,frostbite,0,60000,0,1670.0,833.0
ablation,slim_variance_only,frostbite,0,60000,1,1490.0,983.0
ablation,slim_variance_only,frostbite,0,60000,2,1380.0,1021.0
ablation,slim_variance_only,frostbite,0,60000,3,2480.0,1056.0
ablation,slim_variance_only,frostbite,0,60000,4,930.0,937.0
ablation,slim_variance_only,frostbite,0,60000,5,1890.0,981.0
ablation,slim_variance_only,frostbite,0,60000,6,1020.0,896.0
ablation,slim_variance_only,frostbite,0,60000,7,1650.0,1094.0
ablation,slim_variance_only,frostbite,0,60000,8,1370.0,954.0
ablation,slim_variance_only,frostbite,0,60000,9,1570.0,1041.0
ablation,slim_variance_only,frostbite,0,70000,0,1160.0,729.0
ablation,slim_variance_only,frostbite,0,70000,1,1380.0,832.0
ablation,slim_variance_only,frostbite,0,70000,2,990.0,788.0
ablation,slim_variance_only,frostbite,0,70000,3,1100.0,851.0
ablation,slim_variance_only,frostbite,0,70000,4,1440.0,866.0
ablation,slim_variance_only,frostbite,0,70000,5,1300.0,864.0
ablation,slim_variance_only,frostbite,0,70000,6,1870.0,884.0
ablation,slim_variance_only,frostbite,0,70000,7,980.0,782.0
ablation,slim_variance_only,frostbite,0,70000,8,1380.0,843.0
ablation,slim_variance_only,frostbite,0,70000,9,1670.0,843.0
ablation,slim_variance_only,frostbite,0,80000,0,1790.0,1042.0
ablation,slim_variance_only,frostbite,0,80000,1,1870.0,991.0
ablation,slim_variance_only,frostbite,0,80000,2,2050.0,1257.0
ablation,slim_variance_only,frostbite,0,80000,3,1900.0,1031.0
ablation,slim_variance_only,frostbite,0,80000,4,2120.0,1116.0
ablation,slim_variance_only,frostbite,0,80000,5,3340.0,1529.0
ablation,slim_variance_only,frostbite,0,80000,6,2900.0,1261.0
ablation,slim_variance_only,frostbite,0,80000,7,2520.0,1269.0
ablation,slim_variance_only,frostbite,0,80000,8,1800.0,976.0
ablation,slim_variance_only,frostbite,0,80000,9,2300.0,1212.0
ablation,slim_variance_only,frostbite,0,90000,0,2430.0,1065.0
ablation,slim_variance_only,frostbite,0,90000,1,1820.0,943.0
ablation,slim_variance_only,frostbite,0,90000,2,3260.0,1022.0
ablation,slim_variance_only,frostbite,0,90000,3,2960.0,1125.0
ablation,slim_variance_only,frostbite,0,90000,4,1320.0,783.0
ablation,slim_variance_only,frostbite,0,90000,5,1680.0,845.0
ablation,slim_variance_only,frostbite,0,90000,6,2070.0,993.0
ablation,slim_variance_only,frostbite,0,90000,7,2340.0,1090.0
ablation,slim_variance_only,frostbite,0,90000,8,2030.0,1018.0
ablation,slim_variance_only,frostbite,0,90000,9,1410.0,748.0
ablation,slim_variance_only,frostbite,0,100000,0,2380.0,957.0
ablation,slim_variance_only,frostbite,0,100000,1,2820.0,1108.0
ablation,slim_variance_only,frostbite,0,100000,2,1920.0,983.0
ablation,slim_variance_only,frostbite,0,100000,3,2140.0,995.0
ablation,slim_variance_only,frostbite,0,100000,4,1870.0,836.0
ablation,slim_variance_only,frostbite,0,100000,5,1060.0,814.0
ablation,slim_variance_only,frostbite,0,100000,6,2720.0,1009.0
ablation,slim_variance_only,frostbite,0,100000,7,1780.0,956.0
ablation,slim_variance_only,frostbite,0,100000,8,2900.0,924.0
ablation,slim_variance_only,frostbite,0,100000,9,1980.0,1029.0
ablation,slim_variance_only,frostbite,0,100000,10,1740.0,838.0
ablation,slim_variance_only,frostbite,0,100000,11,1520.0,833.0
ablation,slim_variance_only,frostbite,0,100000,12,1520.0,833.0
ablation,slim_variance_only,frostbite,0,100000,13,1640.0,955.0
ablation,slim_variance_only,frostbite,0,100000,14,1520.0,845.0
ablation,slim_variance_only,frostbite,0,100000,15,2540.0,849.0
ablation,slim_variance_only,frostbite,0,100000,16,2220.0,991.0
ablation,slim_variance_only,frostbite,0,100000,17,2000.0,1032.0
ablation,slim_variance_only,frostbite,0,100000,18,1560.0,841.0
ablation,slim_variance_only,frostbite,0,100000,19,1880.0,919.0
ablation,slim_variance_only,frostbite,0,100000,20,1640.0,835.0
ablation,slim_variance_only,frostbite,0,100000,21,1900.0,1100.0
ablation,slim_variance_only,frostbite,0,100000,22,1720.0,864.0
ablation,slim_variance_only,frostbite,0,100000,23,1060.0,915.0
ablation,slim_variance_only,frostbite,0,100000,24,1720.0,990.0
ablation,slim_variance_only,frostbite,0,100000,25,2120.0,1183.0
ablation,slim_variance_only,frostbite,0,100000,26,1780.0,795.0
ablation,slim_variance_only,frostbite,0,100000,27,1920.0,808.0
ablation,slim_variance_only,frostbite,0,100000,28,2180.0,957.0
ablation,slim_variance_only,frostbite,0,100000,29,2220.0,948.0
ablation,slim_variance_only,frostbite,0,100000,30,1920.0,1225.0
ablation,slim_variance_only,frostbite,0,100000,31,2520.0,1156.0
ablation,slim_variance_only,frostbite,0,100000,32,1900.0,875.0
ablation,slim_variance_only,frostbite,0,100000,33,1490.0,830.0
ablation,slim_variance_only,frostbite,0,100000,34,2340.0,1249.0
ablation,slim_variance_only,frostbite,0,100000,35,1690.0,838.0
ablation,slim_variance_only,frostbite,0,100000,36,1450.0,1028.0
ablation,slim_variance_only,frostbite,0,100000,37,1980.0,854.0
ablation,slim_variance_only,frostbite,0,100000,38,2580.0,996.0
ablation,slim_variance_only,frostbite,0,100000,39,1720.0,883.0
ablation,slim_variance_only,frostbite,0,100000,40,1570.0,795.0
ablation,slim_variance_only,frostbite,0,100000,41,1120.0,798.0
ablation,slim_variance_only,frostbite,0,100000,42,1720.0,989.0
ablation,slim_variance_only,frostbite,0,100000,43,1110.0,875.0
ablation,slim_variance_only,frostbite,0,100000,44,1860.0,792.0
ablation,slim_variance_only,frostbite,0,100000,45,1490.0,931.0
ablation,slim_variance_only,frostbite,0,100000,46,1720.0,852.0
ablation,slim_variance_only,frostbite,0,100000,47,1720.0,886.0
ablation,slim_variance_only,frostbite,0,100000,48,2170.0,858.0
ablation,slim_variance_only,frostbite,0,100000,49,2180.0,890.0
ablation,slim_variance_only,frostbite,0,100000,50,1980.0,840.0
ablation,slim_variance_only,frostbite,0,100000,51,2920.0,1417.0
ablation,slim_variance_only,frostbite,0,100000,52,1920.0,840.0
ablation,slim_variance_only,frostbite,0,100000,53,1370.0,873.0
ablation,slim_variance_only,frostbite,0,100000,54,1790.0,1071.0
ablation,slim_variance_only,frostbite,0,100000,55,1920.0,769.0
ablation,slim_variance_only,frostbite,0,100000,56,1760.0,864.0
ablation,slim_variance_only,frostbite,0,100000,57,1370.0,950.0
ablation,slim_variance_only,frostbite,0,100000,58,1700.0,892.0
ablation,slim_variance_only,frostbite,0,100000,59,1620.0,773.0
ablation,slim_variance_only,frostbite,0,100000,60,1120.0,722.0
ablation,slim_variance_only,frostbite,0,100000,61,2010.0,1021.0
ablation,slim_variance_only,frostbite,0,100000,62,1930.0,953.0
ablation,slim_variance_only,frostbite,0,100000,63,2460.0,1140.0
ablation,slim_variance_only,frostbite,0,100000,64,1620.0,831.0
ablation,slim_variance_only,frostbite,0,100000,65,2150.0,1046.0
ablation,slim_variance_only,frostbite,0,100000,66,2720.0,1196.0
ablation,slim_variance_only,frostbite,0,100000,67,1600.0,846.0
ablation,slim_variance_only,frostbite,0,100000,68,2220.0,910.0
ablation,slim_variance_only,frostbite,0,100000,69,1240.0,802.0
ablation,slim_variance_only,frostbite,0,100000,70,1920.0,771.0
ablation,slim_variance_only,frostbite,0,100000,71,3050.0,1242.0
ablation,slim_variance_only,frostbite,0,100000,72,2230.0,1104.0
ablation,slim_variance_only,frostbite,0,100000,73,1520.0,1060.0
ablation,slim_variance_only,frostbite,0,100000,74,1060.0,855.0
ablation,slim_variance_only,frostbite,0,100000,75,1610.0,780.0
ablation,slim_variance_only,frostbite,0,100000,76,2340.0,841.0
ablation,slim_variance_only,frostbite,0,100000,77,1860.0,1005.0
ablation,slim_variance_only,frostbite,0,100000,78,2060.0,1024.0
ablation,slim_variance_only,frostbite,0,100000,79,1780.0,782.0
ablation,slim_variance_only,frostbite,0,100000,80,1600.0,1021.0
ablation,slim_variance_only,frostbite,0,100000,81,1720.0,829.0
ablation,slim_variance_only,frostbite,0,100000,82,2160.0,863.0
ablation,slim_variance_only,frostbite,0,100000,83,3060.0,1264.0
ablation,slim_variance_only,frostbite,0,100000,84,2180.0,1049.0
ablation,slim_variance_only,frostbite,0,100000,85,1260.0,798.0
ablation,slim_variance_only,frostbite,0,100000,86,1940.0,998.0
ablation,slim_variance_only,frostbite,0,100000,87,2140.0,917.0
ablation,slim_variance_only,frostbite,0,100000,88,2320.0,910.0
ablation,slim_variance_only,frostbite,0,100000,89,1360.0,763.0
ablation,slim_variance_only,frostbite,0,100000,90,1370.0,851.0
ablation,slim_variance_only,frostbite,0,100000,91,2160.0,853.0
ablation,slim_variance_only,frostbite,0,100000,92,2120.0,774.0
ablation,slim_variance_only,frostbite,0,100000,93,1600.0,854.0
ablation,slim_variance_only,frostbite,0,100000,94,2180.0,818.0
ablation,slim_variance_only,frostbite,0,100000,95,1490.0,780.0
ablation,slim_variance_only,frostbite,0,100000,96,1580.0,753.0
ablation,slim_variance_only,frostbite,0,100000,97,1580.0,808.0
ablation,slim_variance_only,frostbite,0,100000,98,2420.0,998.0
ablation,slim_variance_only,frostbite,0,100000,99,1940.0,976.0
ablation,slim_variance_only,road_runner,0,10000,0,800.0,753.0
ablation,slim_variance_only,road_runner,0,10000,1,1600.0,871.0
ablation,slim_variance_only,road_runner,0,10000,2,800.0,988.0
ablation,slim_variance_only,road_runner,0,10000,3,1800.0,687.0
ablation,slim_variance_only,road_runner,0,10000,4,600.0,899.0
ablation,slim_variance_only,road_runner,0,10000,5,700.0,1081.0
ablation,slim_variance_only,road_runner,0,10000,6,900.0,889.0
ablation,slim_variance_only,road_runner,0,10000,7,700.0,869.0
ablation,slim_variance_only,road_runner,0,10000,8,800.0,907.0
ablation,slim_variance_only,road_runner,0,10000,9,1800.0,804.0
ablation,slim_variance_only,road_runner,0,20000,0,300.0,417.0
ablation,slim_variance_only,road_runner,0,20000,1,800.0,940.0
ablation,slim_variance_only,road_runner,0,20000,2,500.0,423.0
ablation,slim_variance_only,road_runner,0,20000,3,400.0,377.0
ablation,slim_variance_only,road_runner,0,20000,4,1400.0,597.0
ablation,slim_variance_only,road_runner,0,20000,5,800.0,876.0
ablation,slim_variance_only,road_runner,0,20000,6,1100.0,946.0
ablation,slim_variance_only,road_runner,0,20000,7,700.0,889.0
ablation,slim_variance_only,road_runner,0,20000,8,1000.0,770.0
ablation,slim_variance_only,road_runner,0,20000,9,900.0,864.0
ablation,slim_variance_only,road_runner,0,30000,0,6300.0,1233.0
ablation,slim_variance_only,road_runner,0,30000,1,1600.0,421.0
ablation,slim_variance_only,road_runner,0,30000,2,8500.0,846.0
ablation,slim_variance_only,road_runner,0,30000,3,2600.0,654.0
ablation,slim_variance_only,road_runner,0,30000,4,3000.0,793.0
ablation,slim_variance_only,road_runner,0,30000,5,3800.0,1073.0
ablation,slim_variance_only,road_runner,0,30000,6,2400.0,427.0
ablation,slim_variance_only,road_runner,0,30000,7,6100.0,1104.0
ablation,slim_variance_only,road_runner,0,30000,8,2200.0,353.0
ablation,slim_variance_only,road_runner,0,30000,9,6500.0,1155.0
ablation,slim_variance_only,road_runner,0,40000,0,8500.0,1491.0
ablation,slim_variance_only,road_runner,0,40000,1,9100.0,1491.0
ablation,slim_variance_only,road_runner,0,40000,2,5600.0,1660.0
ablation,slim_variance_only,road_runner,0,40000,3,6500.0,1318.0
ablation,slim_variance_only,road_runner,0,40000,4,7600.0,1399.0
ablation,slim_variance_only,road_runner,0,40000,5,1100.0,600.0
ablation,slim_variance_only,road_runner,0,40000,6,13600.0,1528.0
ablation,slim_variance_only,road_runner,0,40000,7,2100.0,707.0
ablation,slim_variance_only,road_runner,0,40000,8,8800.0,1981.0
ablation,slim_variance_only,road_runner,0,40000,9,500.0,660.0
ablation,slim_variance_only,road_runner,0,50000,0,7800.0,1100.0
ablation,slim_variance_only,road_runner,0,50000,1,10000.0,1219.0
ablation,slim_variance_only,road_runner,0,50000,2,8500.0,1152.0
ablation,slim_variance_only,road_runner,0,50000,3,8000.0,1246.0
ablation,slim_variance_only,road_runner,0,50000,4,11300.0,1140.0
ablation,slim_variance_only,road_runner,0,50000,5,1900.0,614.0
ablation,slim_variance_only,road_runner,0,50000,6,9100.0,1107.0
ablation,slim_variance_only,road_runner,0,50000,7,4800.0,889.0
ablation,slim_variance_only,road_runner,0,50000,8,6000.0,1151.0
ablation,slim_variance_only,road_runner,0,50000,9,9400.0,1109.0
ablation,slim_variance_only,road_runner,0,60000,0,10800.0,1191.0
ablation,slim_variance_only,road_runner,0,60000,1,9800.0,1085.0
ablation,slim_variance_only,road_runner,0,60000,2,11300.0,1192.0
ablation,slim_variance_only,road_runner,0,60000,3,12600.0,1162.0
ablation,slim_variance_only,road_runner,0,60000,4,11400.0,1103.0
ablation,slim_variance_only,road_runner,0,60000,5,8400.0,1148.0
ablation,slim_variance_only,road_runner,0,60000,6,9300.0,1104.0
ablation,slim_variance_only,road_runner,0,60000,7,9400.0,1173.0
ablation,slim_variance_only,road_runner,0,60000,8,12300.0,1158.0
ablation,slim_variance_only,road_runner,0,60000,9,6600.0,1125.0
ablation,slim_variance_only,road_runner,0,70000,0,6700.0,1096.0
ablation,slim_variance_only,road_runner,0,70000,1,7900.0,1138.0
ablation,slim_variance_only,road_runner,0,70000,2,9500.0,1192.0
ablation,slim_variance_only,road_runner,0,70000,3,7100.0,1073.0
ablation,slim_variance_only,road_runner,0,70000,4,6200.0,1146.0
ablation,slim_variance_only,road_runner,0,70000,5,6800.0,1223.0
ablation,slim_variance_only,road_runner,0,70000,6,7500.0,1216.0
ablation,slim_variance_only,road_runner,0,70000,7,10200.0,1105.0
ablation,slim_variance_only,road_runner,0,70000,8,10600.0,1106.0
ablation,slim_variance_only,road_runner,0,70000,9,9100.0,1195.0
ablation,slim_variance_only,road_runner,0,80000,0,10400.0,1293.0
ablation,slim_variance_only,road_runner,0,80000,1,7900.0,1273.0
ablation,slim_variance_only,road_runner,0,80000,2,9600.0,1201.0
ablation,slim_variance_only,road_runner,0,80000,3,9200.0,1141.0
ablation,slim_variance_only,road_runner,0,80000,4,8800.0,1116.0
ablation,slim_variance_only,road_runner,0,80000,5,8900.0,1121.0
ablation,slim_variance_only,road_runner,0,80000,6,9900.0,1127.0
ablation,slim_variance_only,road_runner,0,80000,7,8000.0,1190.0
ablation,slim_variance_only,road_runner,0,80000,8,7800.0,1175.0
ablation,slim_variance_only,road_runner,0,80000,9,9000.0,1123.0
ablation,slim_variance_only,road_runner,0,90000,0,10100.0,1290.0
ablation,slim_variance_only,road_runner,0,90000,1,7800.0,1267.0
ablation,slim_variance_only,road_runner,0,90000,2,8000.0,1339.0
ablation,slim_variance_only,road_runner,0,90000,3,14800.0,1345.0
ablation,slim_variance_only,road_runner,0,90000,4,9800.0,1514.0
ablation,slim_variance_only,road_runner,0,90000,5,11400.0,1441.0
ablation,slim_variance_only,road_runner,0,90000,6,10900.0,1397.0
ablation,slim_variance_only,road_runner,0,90000,7,8400.0,1336.0
ablation,slim_variance_only,road_runner,0,90000,8,11800.0,1317.0
ablation,slim_variance_only,road_runner,0,90000,9,9600.0,1482.0
ablation,slim_variance_only,road_runner,0,100000,0,8500.0,1150.0
ablation,slim_variance_only,road_runner,0,100000,1,7100.0,1174.0
ablation,slim_variance_only,road_runner,0,100000,2,10400.0,1278.0
ablation,slim_variance_only,road_runner,0,100000,3,8500.0,1215.0
ablation,slim_variance_only,road_runner,0,100000,4,7600.0,902.0
ablation,slim_variance_only,road_runner,0,100000,5,6800.0,795.0
ablation,slim_variance_only,road_runner,0,100000,6,8900.0,1177.0
ablation,slim_variance_only,road_runner,0,100000,7,4600.0,648.0
ablation,slim_variance_only,road_runner,0,100000,8,11000.0,1203.0
ablation,slim_variance_only,road_runner,0,100000,9,9100.0,1547.0
ablation,slim_variance_only,road_runner,0,100000,10,12100.0,1370.0
ablation,slim_variance_only,road_runner,0,100000,11,9800.0,1152.0
ablation,slim_variance_only,road_runner,0,100000,12,9500.0,1176.0
ablation,slim_variance_only,road_runner,0,100000,13,10000.0,1129.0
ablation,slim_variance_only,road_runner,0,100000,14,8400.0,1185.0
ablation,slim_variance_only,road_runner,0,100000,15,8400.0,1490.0
ablation,slim_variance_only,road_runner,0,100000,16,11100.0,1653.0
ablation,slim_variance_only,road_runner,0,100000,17,10000.0,1183.0
ablation,slim_variance_only,road_runner,0,100000,18,7400.0,1151.0
ablation,slim_variance_only,road_runner,0,100000,19,8200.0,1179.0
ablation,slim_variance_only,road_runner,0,100000,20,13400.0,1683.0
ablation,slim_variance_only,road_runner,0,100000,21,10000.0,1280.0
ablation,slim_variance_only,road_runner,0,100000,22,9900.0,1277.0
ablation,slim_variance_only,road_runner,0,100000,23,9900.0,1294.0
ablation,slim_variance_only,road_runner,0,100000,24,12100.0,1502.0
ablation,slim_variance_only,road_runner,0,100000,25,11300.0,1201.0
ablation,slim_variance_only,road_runner,0,100000,26,8100.0,1342.0
ablation,slim_variance_only,road_runner,0,100000,27,5500.0,817.0
ablation,slim_variance_only,road_runner,0,100000,28,12900.0,1213.0
ablation,slim_variance_only,road_runner,0,100000,29,4700.0,1205.0
ablation,slim_variance_only,road_runner,0,100000,30,8900.0,1187.0
ablation,slim_variance_only,road_runner,0,100000,31,4900.0,890.0
ablation,slim_variance_only,road_runner,0,100000,32,9500.0,1725.0
ablation,slim_variance_only,road_runner,0,100000,33,9500.0,1209.0
ablation,slim_variance_only,road_runner,0,100000,34,9700.0,1220.0
ablation,slim_variance_only,road_runner,0,100000,35,5200.0,1158.0
ablation,slim_variance_only,road_runner,0,100000,36,10600.0,1266.0
ablation,slim_variance_only,road_runner,0,100000,37,4600.0,627.0
ablation,slim_variance_only,road_runner,0,100000,38,8200.0,1527.0
ablation,slim_variance_only,road_runner,0,100000,39,4400.0,691.0
ablation,slim_variance_only,road_runner,0,100000,40,13400.0,1420.0
ablation,slim_variance_only,road_runner,0,100000,41,6800.0,1273.0
ablation,slim_variance_only,road_runner,0,100000,42,10400.0,1515.0
ablation,slim_variance_only,road_runner,0,100000,43,12900.0,1240.0
ablation,slim_variance_only,road_runner,0,100000,44,10900.0,1511.0
ablation,slim_variance_only,road_runner,0,100000,45,5100.0,821.0
ablation,slim_variance_only,road_runner,0,100000,46,10300.0,1179.0
ablation,slim_variance_only,road_runner,0,100000,47,11500.0,1615.0
ablation,slim_variance_only,road_runner,0,100000,48,10500.0,1234.0
ablation,slim_variance_only,road_runner,0,100000,49,5600.0,898.0
ablation,slim_variance_only,road_runner,0,100000,50,10300.0,1192.0
ablation,slim_variance_only,road_runner,0,100000,51,8200.0,1163.0
ablation,slim_variance_only,road_runner,0,100000,52,9900.0,1267.0
ablation,slim_variance_only,road_runner,0,100000,53,10900.0,1244.0
ablation,slim_variance_only,road_runner,0,100000,54,8100.0,994.0
ablation,slim_variance_only,road_runner,0,100000,55,9500.0,1351.0
ablation,slim_variance_only,road_runner,0,100000,56,8700.0,1211.0
ablation,slim_variance_only,road_runner,0,100000,57,8700.0,1179.0
ablation,slim_variance_only,road_runner,0,100000,58,8600.0,1215.0
ablation,slim_variance_only,road_runner,0,100000,59,5500.0,1213.0
ablation,slim_variance_only,road_runner,0,100000,60,10700.0,1131.0
ablation,slim_variance_only,road_runner,0,100000,61,10400.0,1336.0
ablation,slim_variance_only,road_runner,0,100000,62,12400.0,1456.0
ablation,slim_variance_only,road_runner,0,100000,63,10000.0,1242.0
ablation,slim_variance_only,road_runner,0,100000,64,6300.0,721.0
ablation,slim_variance_only,road_runner,0,100000,65,14000.0,1260.0
ablation,slim_variance_only,road_runner,0,100000,66,6400.0,865.0
ablation,slim_variance_only,road_runner,0,100000,67,7900.0,1185.0
ablation,slim_variance_only,road_runner,0,100000,68,9700.0,1153.0
ablation,slim_variance_only,road_runner,0,100000,69,6500.0,1176.0
ablation,slim_variance_only,road_runner,0,100000,70,10200.0,1474.0
ablation,slim_variance_only,road_runner,0,100000,71,6600.0,1214.0
ablation,slim_variance_only,road_runner,0,100000,72,9300.0,1144.0
ablation,slim_variance_only,road_runner,0,100000,73,10000.0,1222.0
ablation,slim_variance_only,road_runner,0,100000,74,7800.0,1109.0
ablation,slim_variance_only,road_runner,0,100000,75,2900.0,684.0
ablation,slim_variance_only,road_runner,0,100000,76,9000.0,1170.0
ablation,slim_variance_only,road_runner,0,100000,77,8700.0,1314.0
ablation,slim_variance_only,road_runner,0,100000,78,8800.0,1296.0
ablation,slim_variance_only,road_runner,0,100000,79,14200.0,1647.0
ablation,slim_variance_only,road_runner,0,100000,80,10800.0,1247.0
ablation,slim_variance_only,road_runner,0,100000,81,9700.0,1212.0
ablation,slim_variance_only,road_runner,0,100000,82,7200.0,1278.0
ablation,slim_variance_only,road_runner,0,100000,83,7000.0,922.0
ablation,slim_variance_only,road_runner,0,100000,84,11600.0,1290.0
ablation,slim_variance_only,road_runner,0,100000,85,11700.0,1228.0
ablation,slim_variance_only,road_runner,0,100000,86,3900.0,979.0
ablation,slim_variance_only,road_runner,0,100000,87,9500.0,1192.0
ablation,slim_variance_only,road_runner,0,100000,88,5200.0,876.0
ablation,slim_variance_only,road_runner,0,100000,89,10200.0,1623.0
ablation,slim_variance_only,road_runner,0,100000,90,8800.0,1183.0
ablation,slim_variance_only,road_runner,0,100000,91,9400.0,1211.0
ablation,slim_variance_only,road_runner,0,100000,92,8700.0,1183.0
ablation,slim_variance_only,road_runner,0,100000,93,11600.0,1401.0
ablation,slim_variance_only,road_runner,0,100000,94,8000.0,1126.0
ablation,slim_variance_only,road_runner,0,100000,95,11700.0,1242.0
ablation,slim_variance_only,road_runner,0,100000,96,9500.0,1352.0
ablation,slim_variance_only,road_runner,0,100000,97,13100.0,1283.0
ablation,slim_variance_only,road_runner,0,100000,98,6700.0,1156.0
ablation,slim_variance_only,road_runner,0,100000,99,6800.0,1160.0
comparator,slim_zero,boxing,0,10000,0,24.0,1780.0
comparator,slim_zero,boxing,0,10000,1,10.0,1781.0
comparator,slim_zero,boxing,0,10000,2,36.0,1786.0
comparator,slim_zero,boxing,0,10000,3,-1.0,1784.0
comparator,slim_zero,boxing,0,10000,4,31.0,1784.0
comparator,slim_zero,boxing,0,10000,5,28.0,1785.0
comparator,slim_zero,boxing,0,10000,6,22.0,1785.0
comparator,slim_zero,boxing,0,10000,7,13.0,1779.0
comparator,slim_zero,boxing,0,10000,8,14.0,1786.0
comparator,slim_zero,boxing,0,10000,9,7.0,1780.0
comparator,slim_zero,boxing,0,20000,0,19.0,1780.0
comparator,slim_zero,boxing,0,20000,1,27.0,1781.0
comparator,slim_zero,boxing,0,20000,2,38.0,1786.0
comparator,slim_zero,boxing,0,20000,3,59.0,1784.0
comparator,slim_zero,boxing,0,20000,4,43.0,1784.0
comparator,slim_zero,boxing,0,20000,5,41.0,1785.0
comparator,slim_zero,boxing,0,20000,6,38.0,1785.0
comparator,slim_zero,boxing,0,20000,7,31.0,1779.0
comparator,slim_zero,boxing,0,20000,8,51.0,1786.0
comparator,slim_zero,boxing,0,20000,9,35.0,1780.0
comparator,slim_zero,boxing,0,30000,0,53.0,1780.0
comparator,slim_zero,boxing,0,30000,1,49.0,1781.0
comparator,slim_zero,boxing,0,30000,2,40.0,1786.0
comparator,slim_zero,boxing,0,30000,3,45.0,1784.0
comparator,slim_zero,boxing,0,30000,4,67.0,1784.0
comparator,slim_zero,boxing,0,30000,5,48.0,1785.0
comparator,slim_zero,boxing,0,30000,6,33.0,1785.0
comparator,slim_zero,boxing,0,30000,7,40.0,1779.0
comparator,slim_zero,boxing,0,30000,8,40.0,1786.0
comparator,slim_zero,boxing,0,30000,9,32.0,1780.0
comparator,slim_zero,boxing,0,40000,0,50.0,1780.0
comparator,slim_zero,boxing,0,40000,1,51.0,1781.0
comparator,slim_zero,boxing,0,40000,2,71.0,1786.0
comparator,slim_zero,boxing,0,40000,3,50.0,1784.0
comparator,slim_zero,boxing,0,40000,4,45.0,1784.0
comparator,slim_zero,boxing,0,40000,5,47.0,1785.0
comparator,slim_zero,boxing,0,40000,6,73.0,1764.0
comparator,slim_zero,boxing,0,40000,7,65.0,1779.0
comparator,slim_zero,boxing,0,40000,8,40.0,1786.0
comparator,slim_zero,boxing,0,40000,9,36.0,1780.0
comparator,slim_zero,boxing,0,50000,0,29.0,1780.0
comparator,slim_zero,boxing,0,50000,1,55.0,1781.0
comparator,slim_zero,boxing,0,50000,2,15.0,1786.0
comparator,slim_zero,boxing,0,50000,3,7.0,1784.0
comparator,slim_zero,boxing,0,50000,4,29.0,1784.0
comparator,slim_zero,boxing,0,50000,5,28.0,1785.0
comparator,slim_zero,boxing,0,50000,6,38.0,1785.0
comparator,slim_zero,boxing,0,50000,7,33.0,1779.0
comparator,slim_zero,boxing,0,50000,8,44.0,1786.0
comparator,slim_zero,boxing,0,50000,9,19.0,1780.0
comparator,slim_zero,boxing,0,60000,0,30.0,1780.0
comparator,slim_zero,boxing,0,60000,1,58.0,1781.0
comparator,slim_zero,boxing,0,60000,2,40.0,1786.0
comparator,slim_zero,boxing,0,60000,3,58.0,1784.0
comparator,slim_zero,boxing,0,60000,4,55.0,1784.0
comparator,slim_zero,boxing,0,60000,5,52.0,1785.0
comparator,slim_zero,boxing,0,60000,6,40.0,1785.0
comparator,slim_zero,boxing,0,60000,7,44.0,1779.0
comparator,slim_zero,boxing,0,60000,8,34.0,1786.0
comparator,slim_zero,boxing,0,60000,9,43.0,1780.0
comparator,slim_zero,boxing,0,70000,0,56.0,1780.0
comparator,slim_zero,boxing,0,70000,1,62.0,1759.0
comparator,slim_zero,boxing,0,70000,2,62.0,1786.0
comparator,slim_zero,boxing,0,70000,3,33.0,1784.0
comparator,slim_zero,boxing,0,70000,4,70.0,1784.0
comparator,slim_zero,boxing,0,70000,5,78.0,1782.0
comparator,slim_zero,boxing,0,70000,6,75.0,1785.0
comparator,slim_zero,boxing,0,70000,7,54.0,1779.0
comparator,slim_zero,boxing,0,70000,8,52.0,1786.0
comparator,slim_zero,boxing,0,70000,9,74.0,1631.0
comparator,slim_zero,boxing,0,80000,0,47.0,1780.0
comparator,slim_zero,boxing,0,80000,1,54.0,1781.0
comparator,slim_zero,boxing,0,80000,2,79.0,1609.0
comparator,slim_zero,boxing,0,80000,3,45.0,1784.0
comparator,slim_zero,boxing,0,80000,4,68.0,1784.0
comparator,slim_zero,boxing,0,80000,5,56.0,1784.0
comparator,slim_zero,boxing,0,80000,6,33.0,1785.0
comparator,slim_zero,boxing,0,80000,7,74.0,1779.0
comparator,slim_zero,boxing,0,80000,8,44.0,1748.0
comparator,slim_zero,boxing,0,80000,9,63.0,1780.0
comparator,slim_zero,boxing,0,90000,0,60.0,1780.0
comparator,slim_zero,boxing,0,90000,1,64.0,1720.0
comparator,slim_zero,boxing,0,90000,2,82.0,1786.0
comparator,slim_zero,boxing,0,90000,3,58.0,1784.0
