role,arm,game,seed,agent_steps,episode,episode_return,episode_length
ablation,pdyn_strong,frostbite,0,50000,2,190.0,415.0
ablation,pdyn_strong,frostbite,0,50000,3,220.0,520.0
ablation,pdyn_strong,frostbite,0,50000,4,190.0,464.0
ablation,pdyn_strong,frostbite,0,50000,5,200.0,471.0
ablation,pdyn_strong,frostbite,0,50000,6,160.0,428.0
ablation,pdyn_strong,frostbite,0,50000,7,190.0,504.0
ablation,pdyn_strong,frostbite,0,50000,8,190.0,447.0
ablation,pdyn_strong,frostbite,0,50000,9,190.0,454.0
ablation,pdyn_strong,frostbite,0,60000,0,240.0,624.0
ablation,pdyn_strong,frostbite,0,60000,1,250.0,506.0
ablation,pdyn_strong,frostbite,0,60000,2,240.0,557.0
ablation,pdyn_strong,frostbite,0,60000,3,240.0,548.0
ablation,pdyn_strong,frostbite,0,60000,4,200.0,506.0
ablation,pdyn_strong,frostbite,0,60000,5,250.0,564.0
ablation,pdyn_strong,frostbite,0,60000,6,240.0,552.0
ablation,pdyn_strong,frostbite,0,60000,7,220.0,504.0
ablation,pdyn_strong,frostbite,0,60000,8,270.0,597.0
ablation,pdyn_strong,frostbite,0,60000,9,250.0,603.0
ablation,pdyn_strong,frostbite,0,70000,0,250.0,570.0
ablation,pdyn_strong,frostbite,0,70000,1,260.0,567.0
ablation,pdyn_strong,frostbite,0,70000,2,240.0,581.0
ablation,pdyn_strong,frostbite,0,70000,3,270.0,567.0
ablation,pdyn_strong,frostbite,0,70000,4,270.0,599.0
ablation,pdyn_strong,frostbite,0,70000,5,240.0,571.0
ablation,pdyn_strong,frostbite,0,70000,6,240.0,621.0
ablation,pdyn_strong,frostbite,0,70000,7,240.0,494.0
ablation,pdyn_strong,frostbite,0,70000,8,250.0,575.0
ablation,pdyn_strong,frostbite,0,70000,9,250.0,509.0
ablation,pdyn_strong,frostbite,0,80000,0,2850.0,930.0
ablation,pdyn_strong,frostbite,0,80000,1,940.0,689.0
ablation,pdyn_strong,frostbite,0,80000,2,1110.0,794.0
ablation,pdyn_strong,frostbite,0,80000,3,2590.0,939.0
ablation,pdyn_strong,frostbite,0,80000,4,1200.0,796.0
ablation,pdyn_strong,frostbite,0,80000,5,1340.0,818.0
ablation,pdyn_strong,frostbite,0,80000,6,1100.0,738.0
ablation,pdyn_strong,frostbite,0,80000,7,2380.0,900.0
ablation,pdyn_strong,frostbite,0,80000,8,2730.0,936.0
ablation,pdyn_strong,frostbite,0,80000,9,2400.0,927.0
ablation,pdyn_strong,frostbite,0,90000,0,1070.0,746.0
ablation,pdyn_strong,frostbite,0,90000,1,1190.0,687.0
ablation,pdyn_strong,frostbite,0,90000,2,1580.0,874.0
ablation,pdyn_strong,frostbite,0,90000,3,1900.0,1031.0
ablation,pdyn_strong,frostbite,0,90000,4,1930.0,1131.0
ablation,pdyn_strong,frostbite,0,90000,5,1060.0,717.0
ablation,pdyn_strong,frostbite,0,90000,6,1020.0,728.0
ablation,pdyn_strong,frostbite,0,90000,7,1050.0,802.0
ablation,pdyn_strong,frostbite,0,90000,8,1040.0,776.0
ablation,pdyn_strong,frostbite,0,90000,9,2050.0,27001.0
ablation,pdyn_strong,frostbite,0,100000,0,1260.0,808.0
ablation,pdyn_strong,frostbite,0,100000,1,140.0,520.0
ablation,pdyn_strong,frostbite,0,100000,2,1450.0,897.0
ablation,pdyn_strong,frostbite,0,100000,3,920.0,727.0
ablation,pdyn_strong,frostbite,0,100000,4,1470.0,889.0
ablation,pdyn_strong,frostbite,0,100000,5,1660.0,918.0
ablation,pdyn_strong,frostbite,0,100000,6,1440.0,780.0
ablation,pdyn_strong,frostbite,0,100000,7,1920.0,1016.0
ablation,pdyn_strong,frostbite,0,100000,8,1340.0,773.0
ablation,pdyn_strong,frostbite,0,100000,9,1270.0,795.0
ablation,pdyn_strong,frostbite,0,100000,10,920.0,669.0
ablation,pdyn_strong,frostbite,0,100000,11,1280.0,867.0
ablation,pdyn_strong,frostbite,0,100000,12,140.0,523.0
ablation,pdyn_strong,frostbite,0,100000,13,1440.0,801.0
ablation,pdyn_strong,frostbite,0,100000,14,1320.0,970.0
ablation,pdyn_strong,frostbite,0,100000,15,1290.0,795.0
ablation,pdyn_strong,frostbite,0,100000,16,1060.0,776.0
ablation,pdyn_strong,frostbite,0,100000,17,1500.0,1037.0
ablation,pdyn_strong,frostbite,0,100000,18,140.0,527.0
ablation,pdyn_strong,frostbite,0,100000,19,1060.0,867.0
ablation,pdyn_strong,frostbite,0,100000,20,1550.0,990.0
ablation,pdyn_strong,frostbite,0,100000,21,1660.0,809.0
ablation,pdyn_strong,frostbite,0,100000,22,1660.0,865.0
ablation,pdyn_strong,frostbite,0,100000,23,1700.0,984.0
ablation,pdyn_strong,frostbite,0,100000,24,1050.0,817.0
ablation,pdyn_strong,frostbite,0,100000,25,1420.0,742.0
ablation,pdyn_strong,frostbite,0,100000,26,1080.0,850.0
ablation,pdyn_strong,frostbite,0,100000,27,940.0,682.0
ablation,pdyn_strong,frostbite,0,100000,28,1080.0,761.0
ablation,pdyn_strong,frostbite,0,100000,29,930.0,734.0
ablation,pdyn_strong,frostbite,0,100000,30,1290.0,27001.0
ablation,pdyn_strong,frostbite,0,100000,31,1270.0,865.0
ablation,pdyn_strong,frostbite,0,100000,32,1030.0,778.0
ablation,pdyn_strong,frostbite,0,100000,33,1280.0,798.0
ablation,pdyn_strong,frostbite,0,100000,34,1480.0,1013.0
ablation,pdyn_strong,frostbite,0,100000,35,1470.0,796.0
ablation,pdyn_strong,frostbite,0,100000,36,150.0,543.0
ablation,pdyn_strong,frostbite,0,100000,37,1520.0,965.0
ablation,pdyn_strong,frostbite,0,100000,38,1730.0,1013.0
ablation,pdyn_strong,frostbite,0,100000,39,1270.0,818.0
ablation,pdyn_strong,frostbite,0,100000,40,930.0,668.0
ablation,pdyn_strong,frostbite,0,100000,41,1450.0,859.0
ablation,pdyn_strong,frostbite,0,100000,42,1260.0,808.0
ablation,pdyn_strong,frostbite,0,100000,43,1260.0,846.0
ablation,pdyn_strong,frostbite,0,100000,44,150.0,559.0
ablation,pdyn_strong,frostbite,0,100000,45,1240.0,753.0
ablation,pdyn_strong,frostbite,0,100000,46,930.0,704.0
ablation,pdyn_strong,frostbite,0,100000,47,1240.0,917.0
ablation,pdyn_strong,frostbite,0,100000,48,1460.0,817.0
ablation,pdyn_strong,frostbite,0,100000,49,1260.0,772.0
ablation,pdyn_strong,frostbite,0,100000,50,1860.0,834.0
ablation,pdyn_strong,frostbite,0,100000,51,930.0,739.0
ablation,pdyn_strong,frostbite,0,100000,52,790.0,796.0
ablation,pdyn_strong,frostbite,0,100000,53,1500.0,1097.0
ablation,pdyn_strong,frostbite,0,100000,54,910.0,659.0
ablation,pdyn_strong,frostbite,0,100000,55,890.0,661.0
ablation,pdyn_strong,frostbite,0,100000,56,1890.0,1457.0
ablation,pdyn_strong,frostbite,0,100000,57,1280.0,851.0
ablation,pdyn_strong,frostbite,0,100000,58,1440.0,768.0
ablation,pdyn_strong,frostbite,0,100000,59,940.0,709.0
ablation,pdyn_strong,frostbite,0,100000,60,150.0,541.0
ablation,pdyn_strong,frostbite,0,100000,61,1480.0,817.0
ablation,pdyn_strong,frostbite,0,100000,62,1460.0,830.0
ablation,pdyn_strong,frostbite,0,100000,63,1060.0,777.0
ablation,pdyn_strong,frostbite,0,100000,64,1250.0,786.0
ablation,pdyn_strong,frostbite,0,100000,65,1440.0,789.0
ablation,pdyn_strong,frostbite,0,100000,66,1040.0,865.0
ablation,pdyn_strong,frostbite,0,100000,67,1280.0,846.0
ablation,pdyn_strong,frostbite,0,100000,68,1500.0,932.0
ablation,pdyn_strong,frostbite,0,100000,69,1450.0,1092.0
ablation,pdyn_strong,frostbite,0,100000,70,1260.0,889.0
ablation,pdyn_strong,frostbite,0,100000,71,150.0,557.0
ablation,pdyn_strong,frostbite,0,100000,72,1480.0,797.0
ablation,pdyn_strong,frostbite,0,100000,73,1130.0,780.0
ablation,pdyn_strong,frostbite,0,100000,74,1420.0,782.0
ablation,pdyn_strong,frostbite,0,100000,75,950.0,690.0
ablation,pdyn_strong,frostbite,0,100000,76,1120.0,728.0
ablation,pdyn_strong,frostbite,0,100000,77,1070.0,796.0
ablation,pdyn_strong,frostbite,0,100000,78,1100.0,791.0
ablation,pdyn_strong,frostbite,0,100000,79,1280.0,804.0
ablation,pdyn_strong,frostbite,0,100000,80,900.0,695.0
ablation,pdyn_strong,frostbite,0,100000,81,1460.0,801.0
ablation,pdyn_strong,frostbite,0,100000,82,1450.0,803.0
ablation,pdyn_strong,frostbite,0,100000,83,930.0,683.0
ablation,pdyn_strong,frostbite,0,100000,84,140.0,519.0
ablation,pdyn_strong,frostbite,0,100000,85,1700.0,1336.0
ablation,pdyn_strong,frostbite,0,100000,86,910.0,672.0
ablation,pdyn_strong,frostbite,0,100000,87,1260.0,797.0
ablation,pdyn_strong,frostbite,0,100000,88,1660.0,788.0
ablation,pdyn_strong,frostbite,0,100000,89,1460.0,861.0
ablation,pdyn_strong,frostbite,0,100000,90,1290.0,672.0
ablation,pdyn_strong,frostbite,0,100000,91,1310.0,696.0
ablation,pdyn_strong,frostbite,0,100000,92,1280.0,1049.0
ablation,pdyn_strong,frostbite,0,100000,93,940.0,714.0
ablation,pdyn_strong,frostbite,0,100000,94,930.0,672.0
ablation,pdyn_strong,frostbite,0,100000,95,1050.0,779.0
ablation,pdyn_strong,frostbite,0,100000,96,1710.0,1388.0
ablation,pdyn_strong,frostbite,0,100000,97,1120.0,1054.0
ablation,pdyn_strong,frostbite,0,100000,98,140.0,525.0
ablation,pdyn_strong,frostbite,0,100000,99,2440.0,1463.0
ablation,pdyn_strong,road_runner,0,10000,0,900.0,841.0
ablation,pdyn_strong,road_runner,0,10000,1,900.0,884.0
ablation,pdyn_strong,road_runner,0,10000,2,700.0,876.0
ablation,pdyn_strong,road_runner,0,10000,3,500.0,895.0
ablation,pdyn_strong,road_runner,0,10000,4,1700.0,853.0
ablation,pdyn_strong,road_runner,0,10000,5,800.0,749.0
ablation,pdyn_strong,road_runner,0,10000,6,700.0,906.0
ablation,pdyn_strong,road_runner,0,10000,7,900.0,689.0
ablation,pdyn_strong,road_runner,0,10000,8,2800.0,750.0
ablation,pdyn_strong,road_runner,0,10000,9,700.0,856.0
ablation,pdyn_strong,road_runner,0,20000,0,900.0,887.0
ablation,pdyn_strong,road_runner,0,20000,1,900.0,909.0
ablation,pdyn_strong,road_runner,0,20000,2,900.0,874.0
ablation,pdyn_strong,road_runner,0,20000,3,900.0,987.0
ablation,pdyn_strong,road_runner,0,20000,4,900.0,906.0
ablation,pdyn_strong,road_runner,0,20000,5,1000.0,972.0
ablation,pdyn_strong,road_runner,0,20000,6,900.0,865.0
ablation,pdyn_strong,road_runner,0,20000,7,900.0,1018.0
ablation,pdyn_strong,road_runner,0,20000,8,1000.0,958.0
ablation,pdyn_strong,road_runner,0,20000,9,1000.0,936.0
ablation,pdyn_strong,road_runner,0,30000,0,800.0,836.0
ablation,pdyn_strong,road_runner,0,30000,1,1000.0,838.0
ablation,pdyn_strong,road_runner,0,30000,2,1000.0,838.0
ablation,pdyn_strong,road_runner,0,30000,3,1000.0,836.0
ablation,pdyn_strong,road_runner,0,30000,4,1000.0,836.0
ablation,pdyn_strong,road_runner,0,30000,5,1000.0,846.0
ablation,pdyn_strong,road_runner,0,30000,6,1000.0,838.0
ablation,pdyn_strong,road_runner,0,30000,7,1000.0,839.0
ablation,pdyn_strong,road_runner,0,30000,8,1000.0,834.0
ablation,pdyn_strong,road_runner,0,30000,9,900.0,844.0
ablation,pdyn_strong,road_runner,0,40000,0,4400.0,966.0
ablation,pdyn_strong,road_runner,0,40000,1,2400.0,925.0
ablation,pdyn_strong,road_runner,0,40000,2,5100.0,908.0
ablation,pdyn_strong,road_runner,0,40000,3,4600.0,937.0
ablation,pdyn_strong,road_runner,0,40000,4,5000.0,963.0
ablation,pdyn_strong,road_runner,0,40000,5,6900.0,990.0
ablation,pdyn_strong,road_runner,0,40000,6,4600.0,913.0
ablation,pdyn_strong,road_runner,0,40000,7,4200.0,916.0
ablation,pdyn_strong,road_runner,0,40000,8,3000.0,947.0
ablation,pdyn_strong,road_runner,0,40000,9,4300.0,855.0
ablation,pdyn_strong,road_runner,0,50000,0,10300.0,953.0
ablation,pdyn_strong,road_runner,0,50000,1,8400.0,923.0
ablation,pdyn_strong,road_runner,0,50000,2,8600.0,938.0
ablation,pdyn_strong,road_runner,0,50000,3,6200.0,935.0
ablation,pdyn_strong,road_runner,0,50000,4,8200.0,962.0
ablation,pdyn_strong,road_runner,0,50000,5,8100.0,1024.0
ablation,pdyn_strong,road_runner,0,50000,6,11500.0,1040.0
ablation,pdyn_strong,road_runner,0,50000,7,2400.0,1045.0
ablation,pdyn_strong,road_runner,0,50000,8,9200.0,948.0
ablation,pdyn_strong,road_runner,0,50000,9,6200.0,1035.0
ablation,pdyn_strong,road_runner,0,60000,0,7800.0,1004.0
ablation,pdyn_strong,road_runner,0,60000,1,7700.0,1017.0
ablation,pdyn_strong,road_runner,0,60000,2,9600.0,961.0
ablation,pdyn_strong,road_runner,0,60000,3,8500.0,989.0
ablation,pdyn_strong,road_runner,0,60000,4,9600.0,1044.0
ablation,pdyn_strong,road_runner,0,60000,5,8800.0,1042.0
ablation,pdyn_strong,road_runner,0,60000,6,7700.0,1036.0
ablation,pdyn_strong,road_runner,0,60000,7,7600.0,1217.0
ablation,pdyn_strong,road_runner,0,60000,8,9900.0,1100.0
ablation,pdyn_strong,road_runner,0,60000,9,10900.0,1007.0
ablation,pdyn_strong,road_runner,0,70000,0,8500.0,1000.0
ablation,pdyn_strong,road_runner,0,70000,1,10400.0,1017.0
ablation,pdyn_strong,road_runner,0,70000,2,6300.0,1006.0
ablation,pdyn_strong,road_runner,0,70000,3,9400.0,1049.0
ablation,pdyn_strong,road_runner,0,70000,4,8200.0,1026.0
ablation,pdyn_strong,road_runner,0,70000,5,10600.0,1023.0
ablation,pdyn_strong,road_runner,0,70000,6,6500.0,1105.0
ablation,pdyn_strong,road_runner,0,70000,7,6300.0,994.0
ablation,pdyn_strong,road_runner,0,70000,8,9600.0,1005.0
ablation,pdyn_strong,road_runner,0,70000,9,9200.0,1038.0
ablation,pdyn_strong,road_runner,0,80000,0,10100.0,950.0
ablation,pdyn_strong,road_runner,0,80000,1,12400.0,951.0
ablation,pdyn_strong,road_runner,0,80000,2,12500.0,986.0
ablation,pdyn_strong,road_runner,0,80000,3,9600.0,1026.0
ablation,pdyn_strong,road_runner,0,80000,4,11000.0,956.0
ablation,pdyn_strong,road_runner,0,80000,5,7600.0,1006.0
ablation,pdyn_strong,road_runner,0,80000,6,5900.0,968.0
ablation,pdyn_strong,road_runner,0,80000,7,6400.0,950.0
ablation,pdyn_strong,road_runner,0,80000,8,10600.0,951.0
ablation,pdyn_strong,road_runner,0,80000,9,5800.0,933.0
ablation,pdyn_strong,road_runner,0,90000,0,15400.0,1097.0
ablation,pdyn_strong,road_runner,0,90000,1,12300.0,907.0
ablation,pdyn_strong,road_runner,0,90000,2,14400.0,1077.0
ablation,pdyn_strong,road_runner,0,90000,3,18800.0,1205.0
ablation,pdyn_strong,road_runner,0,90000,4,5300.0,603.0
ablation,pdyn_strong,road_runner,0,90000,5,16900.0,1154.0
ablation,pdyn_strong,road_runner,0,90000,6,2600.0,377.0
ablation,pdyn_strong,road_runner,0,90000,7,13500.0,1092.0
ablation,pdyn_strong,road_runner,0,90000,8,16000.0,1037.0
ablation,pdyn_strong,road_runner,0,90000,9,10000.0,812.0
ablation,pdyn_strong,road_runner,0,100000,0,10100.0,621.0
ablation,pdyn_strong,road_runner,0,100000,1,19200.0,1439.0
ablation,pdyn_strong,road_runner,0,100000,2,13700.0,1499.0
ablation,pdyn_strong,road_runner,0,100000,3,14100.0,1367.0
ablation,pdyn_strong,road_runner,0,100000,4,18500.0,1280.0
ablation,pdyn_strong,road_runner,0,100000,5,17800.0,1507.0
ablation,pdyn_strong,road_runner,0,100000,6,17500.0,1259.0
ablation,pdyn_strong,road_runner,0,100000,7,17000.0,1209.0
ablation,pdyn_strong,road_runner,0,100000,8,19900.0,1286.0
ablation,pdyn_strong,road_runner,0,100000,9,9300.0,512.0
ablation,pdyn_strong,road_runner,0,100000,10,16500.0,1255.0
ablation,pdyn_strong,road_runner,0,100000,11,19500.0,1521.0
ablation,pdyn_strong,road_runner,0,100000,12,16600.0,1395.0
ablation,pdyn_strong,road_runner,0,100000,13,12200.0,775.0
ablation,pdyn_strong,road_runner,0,100000,14,19600.0,1365.0
ablation,pdyn_strong,road_runner,0,100000,15,19100.0,1470.0
ablation,pdyn_strong,road_runner,0,100000,16,15300.0,1369.0
ablation,pdyn_strong,road_runner,0,100000,17,17400.0,1435.0
ablation,pdyn_strong,road_runner,0,100000,18,18500.0,1404.0
ablation,pdyn_strong,road_runner,0,100000,19,21800.0,1457.0
ablation,pdyn_strong,road_runner,0,100000,20,1500.0,370.0
ablation,pdyn_strong,road_runner,0,100000,21,15900.0,1252.0
ablation,pdyn_strong,road_runner,0,100000,22,16700.0,1517.0
ablation,pdyn_strong,road_runner,0,100000,23,14700.0,1313.0
ablation,pdyn_strong,road_runner,0,100000,24,11700.0,844.0
ablation,pdyn_strong,road_runner,0,100000,25,17000.0,1480.0
ablation,pdyn_strong,road_runner,0,100000,26,20900.0,1294.0
ablation,pdyn_strong,road_runner,0,100000,27,11600.0,1296.0
ablation,pdyn_strong,road_runner,0,100000,28,18000.0,1223.0
ablation,pdyn_strong,road_runner,0,100000,29,21900.0,1374.0
ablation,pdyn_strong,road_runner,0,100000,30,18600.0,1413.0
ablation,pdyn_strong,road_runner,0,100000,31,10100.0,782.0
ablation,pdyn_strong,road_runner,0,100000,32,4500.0,600.0
ablation,pdyn_strong,road_runner,0,100000,33,16800.0,1439.0
ablation,pdyn_strong,road_runner,0,100000,34,13600.0,872.0
ablation,pdyn_strong,road_runner,0,100000,35,14400.0,873.0
ablation,pdyn_strong,road_runner,0,100000,36,19000.0,1185.0
ablation,pdyn_strong,road_runner,0,100000,37,18000.0,1305.0
ablation,pdyn_strong,road_runner,0,100000,38,14500.0,869.0
ablation,pdyn_strong,road_runner,0,100000,39,13600.0,1307.0
ablation,pdyn_strong,road_runner,0,100000,40,18400.0,1304.0
ablation,pdyn_strong,road_runner,0,100000,41,16400.0,1038.0
ablation,pdyn_strong,road_runner,0,100000,42,12100.0,838.0
ablation,pdyn_strong,road_runner,0,100000,43,18000.0,1354.0
ablation,pdyn_strong,road_runner,0,100000,44,4500.0,415.0
ablation,pdyn_strong,road_runner,0,100000,45,15100.0,1228.0
ablation,pdyn_strong,road_runner,0,100000,46,19500.0,1384.0
ablation,pdyn_strong,road_runner,0,100000,47,6100.0,498.0
ablation,pdyn_strong,road_runner,0,100000,48,16100.0,1279.0
ablation,pdyn_strong,road_runner,0,100000,49,16700.0,1411.0
ablation,pdyn_strong,road_runner,0,100000,50,15900.0,1241.0
ablation,pdyn_strong,road_runner,0,100000,51,9300.0,627.0
ablation,pdyn_strong,road_runner,0,100000,52,20600.0,1404.0
ablation,pdyn_strong,road_runner,0,100000,53,19000.0,1308.0
ablation,pdyn_strong,road_runner,0,100000,54,8200.0,727.0
ablation,pdyn_strong,road_runner,0,100000,55,17100.0,1461.0
ablation,pdyn_strong,road_runner,0,100000,56,19400.0,1359.0
ablation,pdyn_strong,road_runner,0,100000,57,16300.0,1397.0
ablation,pdyn_strong,road_runner,0,100000,58,10500.0,623.0
ablation,pdyn_strong,road_runner,0,100000,59,16200.0,1254.0
ablation,pdyn_strong,road_runner,0,100000,60,15300.0,1495.0
ablation,pdyn_strong,road_runner,0,100000,61,16200.0,1408.0
ablation,pdyn_strong,road_runner,0,100000,62,17400.0,1381.0
ablation,pdyn_strong,road_runner,0,100000,63,16900.0,1191.0
ablation,pdyn_strong,road_runner,0,100000,64,13500.0,872.0
ablation,pdyn_strong,road_runner,0,100000,65,18300.0,1267.0
ablation,pdyn_strong,road_runner,0,100000,66,8300.0,728.0
ablation,pdyn_strong,road_runner,0,100000,67,6900.0,597.0
ablation,pdyn_strong,road_runner,0,100000,68,19200.0,1440.0
ablation,pdyn_strong,road_runner,0,100000,69,15100.0,1276.0
ablation,pdyn_strong,road_runner,0,100000,70,17100.0,1341.0
ablation,pdyn_strong,road_runner,0,100000,71,16300.0,1392.0
ablation,pdyn_strong,road_runner,0,100000,72,15000.0,904.0
ablation,pdyn_strong,road_runner,0,100000,73,21000.0,1357.0
ablation,pdyn_strong,road_runner,0,100000,74,12200.0,840.0
ablation,pdyn_strong,road_runner,0,100000,75,8600.0,747.0
ablation,pdyn_strong,road_runner,0,100000,76,18500.0,1333.0
ablation,pdyn_strong,road_runner,0,100000,77,16400.0,1447.0
ablation,pdyn_strong,road_runner,0,100000,78,21800.0,1517.0
ablation,pdyn_strong,road_runner,0,100000,79,11700.0,844.0
ablation,pdyn_strong,road_runner,0,100000,80,19900.0,1471.0
ablation,pdyn_strong,road_runner,0,100000,81,24800.0,1510.0
ablation,pdyn_strong,road_runner,0,100000,82,20300.0,1200.0
ablation,pdyn_strong,road_runner,0,100000,83,19300.0,1302.0
ablation,pdyn_strong,road_runner,0,100000,84,14000.0,864.0
ablation,pdyn_strong,road_runner,0,100000,85,21300.0,1332.0
ablation,pdyn_strong,road_runner,0,100000,86,10800.0,756.0
ablation,pdyn_strong,road_runner,0,100000,87,15100.0,1430.0
ablation,pdyn_strong,road_runner,0,100000,88,10800.0,764.0
ablation,pdyn_strong,road_runner,0,100000,89,4800.0,419.0
ablation,pdyn_strong,road_runner,0,100000,90,14600.0,3064.0
ablation,pdyn_strong,road_runner,0,100000,91,14400.0,903.0
ablation,pdyn_strong,road_runner,0,100000,92,13900.0,867.0
ablation,pdyn_strong,road_runner,0,100000,93,22000.0,1283.0
ablation,pdyn_strong,road_runner,0,100000,94,18500.0,1081.0
ablation,pdyn_strong,road_runner,0,100000,95,14500.0,1480.0
ablation,pdyn_strong,road_runner,0,100000,96,18500.0,1436.0
ablation,pdyn_strong,road_runner,0,100000,97,16200.0,1418.0
ablation,pdyn_strong,road_runner,0,100000,98,20500.0,1294.0
ablation,pdyn_strong,road_runner,0,100000,99,15000.0,1217.0
comparator,full,boxing,0,10000,0,2.0,1780.0
comparator,full,boxing,0,10000,1,23.0,1781.0
comparator,full,boxing,0,10000,2,1.0,1786.0
comparator,full,boxing,0,10000,3,-13.0,1784.0
comparator,full,boxing,0,10000,4,10.0,1784.0
comparator,full,boxing,0,10000,5,-3.0,1785.0
comparator,full,boxing,0,10000,6,-1.0,1785.0
comparator,full,boxing,0,10000,7,-1.0,1779.0
comparator,full,boxing,0,10000,8,-3.0,1786.0
comparator,full,boxing,0,10000,9,3.0,1780.0
comparator,full,boxing,0,20000,0,19.0,1363.0
comparator,full,boxing,0,20000,1,33.0,1466.0
comparator,full,boxing,0,20000,2,3.0,1598.0
comparator,full,boxing,0,20000,3,12.0,1514.0
comparator,full,boxing,0,20000,4,36.0,1377.0
comparator,full,boxing,0,20000,5,33.0,1297.0
comparator,full,boxing,0,20000,6,39.0,1249.0
comparator,full,boxing,0,20000,7,17.0,1518.0
comparator,full,boxing,0,20000,8,36.0,1195.0
comparator,full,boxing,0,20000,9,28.0,1286.0
comparator,full,boxing,0,30000,0,46.0,892.0
comparator,full,boxing,0,30000,1,38.0,940.0
comparator,full,boxing,0,30000,2,52.0,863.0
comparator,full,boxing,0,30000,3,7.0,1235.0
comparator,full,boxing,0,30000,4,41.0,986.0
comparator,full,boxing,0,30000,5,29.0,1233.0
comparator,full,boxing,0,30000,6,68.0,642.0
comparator,full,boxing,0,30000,7,12.0,1282.0
comparator,full,boxing,0,30000,8,63.0,826.0
comparator,full,boxing,0,30000,9,17.0,1138.0
comparator,full,boxing,0,40000,0,57.0,1423.0
comparator,full,boxing,0,40000,1,54.0,1231.0
comparator,full,boxing,0,40000,2,58.0,1266.0
comparator,full,boxing,0,40000,3,50.0,1085.0
comparator,full,boxing,0,40000,4,61.0,1367.0
comparator,full,boxing,0,40000,5,60.0,1095.0
comparator,full,boxing,0,40000,6,47.0,1362.0
comparator,full,boxing,0,40000,7,52.0,1148.0
comparator,full,boxing,0,40000,8,77.0,999.0
comparator,full,boxing,0,40000,9,67.0,1035.0
comparator,full,boxing,0,50000,0,47.0,1103.0
comparator,full,boxing,0,50000,1,58.0,985.0
comparator,full,boxing,0,50000,2,39.0,1167.0
comparator,full,boxing,0,50000,3,34.0,1355.0
comparator,full,boxing,0,50000,4,83.0,697.0
comparator,full,boxing,0,50000,5,61.0,1108.0
comparator,full,boxing,0,50000,6,85.0,651.0
comparator,full,boxing,0,50000,7,22.0,1466.0
comparator,full,boxing,0,50000,8,82.0,752.0
comparator,full,boxing,0,50000,9,49.0,1239.0
comparator,full,boxing,0,60000,0,54.0,737.0
comparator,full,boxing,0,60000,1,63.0,1002.0
comparator,full,boxing,0,60000,2,66.0,666.0
comparator,full,boxing,0,60000,3,50.0,1287.0
comparator,full,boxing,0,60000,4,90.0,556.0
comparator,full,boxing,0,60000,5,49.0,1036.0
comparator,full,boxing,0,60000,6,53.0,1505.0
comparator,full,boxing,0,60000,7,62.0,1011.0
comparator,full,boxing,0,60000,8,45.0,1515.0
comparator,full,boxing,0,60000,9,94.0,582.0
comparator,full,boxing,0,70000,0,83.0,492.0
comparator,full,boxing,0,70000,1,61.0,905.0
comparator,full,boxing,0,70000,2,77.0,525.0
comparator,full,boxing,0,70000,3,42.0,1202.0
comparator,full,boxing,0,70000,4,42.0,1141.0
comparator,full,boxing,0,70000,5,57.0,1122.0
comparator,full,boxing,0,70000,6,64.0,962.0
comparator,full,boxing,0,70000,7,72.0,656.0
comparator,full,boxing,0,70000,8,81.0,527.0
comparator,full,boxing,0,70000,9,49.0,998.0
comparator,full,boxing,0,80000,0,72.0,898.0
comparator,full,boxing,0,80000,1,49.0,1304.0
comparator,full,boxing,0,80000,2,74.0,755.0
comparator,full,boxing,0,80000,3,50.0,1206.0
comparator,full,boxing,0,80000,4,74.0,728.0
comparator,full,boxing,0,80000,5,85.0,616.0
comparator,full,boxing,0,80000,6,81.0,687.0
comparator,full,boxing,0,80000,7,65.0,1130.0
comparator,full,boxing,0,80000,8,72.0,745.0
comparator,full,boxing,0,80000,9,71.0,708.0
comparator,full,boxing,0,90000,0,62.0,966.0
comparator,full,boxing,0,90000,1,76.0,897.0
comparator,full,boxing,0,90000,2,50.0,1428.0
comparator,full,boxing,0,90000,3,59.0,949.0
comparator,full,boxing,0,90000,4,67.0,864.0
comparator,full,boxing,0,90000,5,58.0,1115.0
comparator,full,boxing,0,90000,6,76.0,758.0
comparator,full,boxing,0,90000,7,59.0,1078.0
comparator,full,boxing,0,90000,8,62.0,1096.0
comparator,full,boxing,0,90000,9,63.0,746.0
comparator,full,boxing,0,100000,0,60.0,914.0
comparator,full,boxing,0,100000,1,82.0,627.0
comparator,full,boxing,0,100000,2,64.0,1051.0
comparator,full,boxing,0,100000,3,83.0,419.0
comparator,full,boxing,0,100000,4,46.0,1117.0
comparator,full,boxing,0,100000,5,52.0,937.0
comparator,full,boxing,0,100000,6,83.0,648.0
comparator,full,boxing,0,100000,7,77.0,725.0
comparator,full,boxing,0,100000,8,83.0,610.0
comparator,full,boxing,0,100000,9,69.0,852.0
comparator,full,boxing,0,100000,10,69.0,725.0
comparator,full,boxing,0,100000,11,89.0,586.0
comparator,full,boxing,0,100000,12,90.0,466.0
comparator,full,boxing,0,100000,13,81.0,694.0
comparator,full,boxing,0,100000,14,65.0,937.0
comparator,full,boxing,0,100000,15,87.0,477.0
comparator,full,boxing,0,100000,16,88.0,379.0
comparator,full,boxing,0,100000,17,66.0,848.0
